#! FIELDS time p.x sigma_p.x height biasf
#! SET multivariate false
#! SET kerneltype stretched-gaussian
                  12696     -1.324558804357872                    0.2  0.0004318294077550939                      4
                  12697     -1.346702853072311                    0.2  0.0004221201288917456                      4
                  12698     -1.779640485850474                    0.2   0.001471922998476765                      4
                  12699     -1.776274628077557                    0.2   0.001426279088391817                      4
                  12700     -1.146822513640912                    0.2  0.0006364967275861819                      4
                  12701     -1.194390972986451                    0.2  0.0005541206168610845                      4
                  12702     -1.462925904912043                    0.2  0.0004120177776069997                      4
                  12703     -1.412253706207754                    0.2  0.0004080328615640452                      4
                  12704     -1.293524139403807                    0.2  0.0004495412701087695                      4
                  12705     -1.410495285808959                    0.2  0.0004079684531946385                      4
                  12706     -1.324495384779437                    0.2  0.0004311154622231455                      4
                  12707     -1.554548537230367                    0.2  0.0004590430544165121                      4
                  12708     -1.549940098305578                    0.2  0.0004548947329624821                      4
                  12709     -1.341641715678213                    0.2  0.0004232290648021371                      4
                  12710     -1.096255992590598                    0.2  0.0007547001703565002                      4
                  12711     -1.441504874366016                    0.2  0.0004080992692660674                      4
                  12712     -1.155866664311282                    0.2  0.0006177832344342548                      4
                  12713    -0.9912816920408531                    0.2   0.001151556017969068                      4
                  12714     -1.707863933132063                    0.2  0.0008397529485166425                      4
                  12715     -1.843116050048311                    0.2   0.002844895259052032                      4
                  12716     -1.729201031326036                    0.2  0.0009694201070413798                      4
                  12717     -1.717910059817659                    0.2  0.0008953704696352666                      4
                  12718     -1.380679841640141                    0.2   0.000411074197156112                      4
                  12719      -1.45849674626115                    0.2  0.0004099416815510104                      4
                  12720      -1.54478741935179                    0.2  0.0004495799572151361                      4
                  12721     -1.617068228330413                    0.2  0.0005402042468804623                      4
                  12722     -1.534805245774952                    0.2  0.0004418883897637034                      4
                  12723     -1.376860314791168                    0.2  0.0004115337858564602                      4
                  12724     -1.374158949796871                    0.2  0.0004120618986744082                      4
                  12725    -0.8995447235990351                    0.2   0.001747465393010468                      4
                  12726     -1.220031701308172                    0.2  0.0005176888158269817                      4
                  12727     -1.493330898782081                    0.2  0.0004192882731499404                      4
                  12728     -1.764747509947507                    0.2   0.001282174909337132                      4
                  12729     -1.904252135047872                    0.2   0.006073192971146042                      4
                  12730     -1.965368855236043                    0.2    0.01395034218151331                      4
                  12731     -1.710791496608726                    0.2  0.0008480803108200383                      4
                  12732     -1.517574816951478                    0.2  0.0004299822677019286                      4
                  12733     -1.449920589995614                    0.2  0.0004075119160392369                      4
                  12734     -1.611706378658007                    0.2  0.0005281827013248088                      4
                  12735     -1.407716565900079                    0.2  0.0004062033557020547                      4
                  12736      -1.24021880765132                    0.2  0.0004941081036122023                      4
                  12737     -1.363210357343195                    0.2  0.0004141627232479987                      4
                  12738      -1.45140274876828                    0.2  0.0004073402039710552                      4
                  12739     -1.431142581339939                    0.2  0.0004054424930630302                      4
                  12740      -1.43211711769355                    0.2  0.0004054003485177036                      4
                  12741     -1.419788848809829                    0.2  0.0004051594649014436                      4
                  12742     -1.330291567465258                    0.2  0.0004261316267084785                      4
                  12743     -1.768250562955863                    0.2   0.001310778667906393                      4
                  12744     -1.717702523459938                    0.2  0.0008860073678332304                      4
                  12745     -1.812146454871556                    0.2   0.001995755997799155                      4
                  12746     -1.534480574198287                    0.2  0.0004392298373460788                      4
                  12747     -1.640323725596216                    0.2  0.0005846293471563895                      4
                  12748     -1.789306128995499                    0.2   0.001585684241310389                      4
                  12749     -1.713988789532221                    0.2  0.0008621605429158208                      4
                  12750     -1.542932353024207                    0.2   0.000444869695042653                      4
                  12751     -1.012290855796473                    0.2   0.001049659286985547                      4
                  12752     -1.047997330899246                    0.2  0.0009047794598443172                      4
                  12753     -1.114258452801478                    0.2  0.0007051338818361651                      4
                  12754     -1.451600129928159                    0.2  0.0004062711771764833                      4
                  12755     -1.567146684060539                    0.2  0.0004661821789435055                      4
                  12756     -1.905512425506237                    0.2   0.006095004882575467                      4
                  12757     -1.721519181751417                    0.2  0.0009045367047272892                      4
                  12758     -1.409585947676246                    0.2  0.0004045836134013465                      4
                  12759      -1.08476410891257                    0.2  0.0007838103195561229                      4
                  12760     -1.518664728559066                    0.2  0.0004281983246522354                      4
                  12761     -1.435503652992259                    0.2   0.000404195138614223                      4
                  12762     -1.623281425138394                    0.2  0.0005458066792670234                      4
                  12763     -1.812831742101648                    0.2   0.001997810254240977                      4
                  12764     -1.521334752602847                    0.2  0.0004292870602646042                      4
                  12765     -1.121878600207457                    0.2  0.0006862172161535907                      4
                  12766      -1.44256235550314                    0.2  0.0004043695126393005                      4
                  12767      -1.26442654590596                    0.2  0.0004687138872281644                      4
                  12768     -1.567584092332095                    0.2  0.0004652120181668487                      4
                  12769      -1.46762233474767                    0.2  0.0004080608437392704                      4
                  12770     -1.546872015550594                    0.2    0.00044626337773235                      4
                  12771     -1.620608293352305                    0.2  0.0005396828336599631                      4
                  12772     -1.329653208121033                    0.2  0.0004248082940260913                      4
                  12773     -1.286193865299004                    0.2  0.0004507574206443131                      4
                  12774    -0.7804534832314173                    0.2   0.003018972715877244                      4
                  12775    -0.7827797256165611                    0.2   0.002983303072461622                      4
                  12776    -0.7744973892377609                    0.2   0.003090683556808358                      4
                  12777     -1.564823401479689                    0.2  0.0004619364732801486                      4
                  12778     -1.660983732983756                    0.2  0.0006358912233647524                      4
                  12779     -1.558561556786752                    0.2  0.0004557360621304582                      4
                  12780     -1.357414514941658                    0.2  0.0004134860291535909                      4
                  12781     -1.342509682606549                    0.2  0.0004187705941689227                      4
                  12782     -1.701884900354674                    0.2  0.0007930958853960163                      4
                  12783     -1.643049419492533                    0.2  0.0005868008682369276                      4
                  12784       -1.0617813620513                    0.2  0.0008532480169241197                      4
                  12785     -1.187147433659432                    0.2  0.0005598403518046757                      4
                  12786     -1.592441533727648                    0.2  0.0004933493928398647                      4
                  12787      -1.36599192566426                    0.2  0.0004104718977812313                      4
                  12788     -1.531099647409002                    0.2  0.0004336921592816942                      4
                  12789     -1.065423566637166                    0.2  0.0008405972434099049                      4
                  12790     -1.174023949710737                    0.2  0.0005804470958604894                      4
                  12791     -1.213603165928919                    0.2  0.0005219130643795907                      4
                  12792     -1.111403305229811                    0.2  0.0007086082139182807                      4
                  12793     -0.865251678007443                    0.2   0.002036285025491594                      4
                  12794    -0.7545686192559399                    0.2   0.003364336454175192                      4
                  12795    -0.7490965010148086                    0.2   0.003439739883516108                      4
                  12796     -0.646808769509191                    0.2   0.005271799251327392                      4
                  12797     -1.226846429180551                    0.2  0.0005051590417144922                      4
                  12798     -1.031626089759196                    0.2  0.0009590886784536313                      4
                  12799    -0.5198384692492145                    0.2   0.008695230708016383                      4
                  12800     -1.057840247244317                    0.2  0.0008624891307035321                      4
                  12801     -1.362709221074691                    0.2  0.0004107690285066776                      4
                  12802     -1.395395465662645                    0.2  0.0004037254711320113                      4
                  12803     -1.379143528896056                    0.2  0.0004064732978394463                      4
                  12804     -1.694681298639856                    0.2  0.0007584315073388798                      4
                  12805     -1.355673920553912                    0.2  0.0004126569093683054                      4
                  12806     -1.530309445954658                    0.2  0.0004325681799422018                      4
                  12807     -1.531666216314578                    0.2  0.0004333585422317163                      4
                  12808      -1.21595731576087                    0.2  0.0005175233116276135                      4
                  12809     -1.409180439995488                    0.2  0.0004017652520152944                      4
                  12810     -1.663997557512494                    0.2   0.000643147970510585                      4
                  12811     -1.519767318037815                    0.2  0.0004258122251037277                      4
                  12812     -1.486133755365742                    0.2  0.0004108801676719369                      4
                  12813     -1.459357736427141                    0.2  0.0004040159462967153                      4
                  12814     -1.327013831537814                    0.2  0.0004236185290835512                      4
                  12815     -1.370382957929061                    0.2  0.0004076761298396088                      4
                  12816      -1.62751515237047                    0.2  0.0005505150781029449                      4
                  12817     -1.528200504036512                    0.2  0.0004303382166956854                      4
                  12818     -1.591722877949473                    0.2  0.0004905941626965336                      4
                  12819      -1.57038503538342                    0.2  0.0004649746383715072                      4
                  12820     -1.377902394607569                    0.2  0.0004055835872921873                      4
                  12821     -1.483749365003897                    0.2  0.0004093873893233629                      4
                  12822      -1.02053649654127                    0.2   0.001002639222460775                      4
                  12823     -1.752086402603072                    0.2   0.001129697421364325                      4
                  12824     -1.329124742818661                    0.2  0.0004220185247026016                      4
                  12825    -0.7351181320281281                    0.2   0.003628514115564275                      4
                  12826    -0.3606067015671898                    0.2    0.01527481826918794                      4
                  12827    -0.4847324272546561                    0.2   0.009835414613280916                      4
                  12828    -0.2777253064427397                    0.2    0.01884663922799781                      4
                  12829    -0.1598761865374165                    0.2    0.02274218821273192                      4
                  12830    -0.5609957230207455                    0.2   0.007258716837620128                      4
                  12831    -0.3283284086216535                    0.2    0.01628315374503489                      4
                  12832    -0.7350336040516221                    0.2   0.003594787226525564                      4
                  12833    -0.9585367864310297                    0.2   0.001309658187045671                      4
                  12834     -1.388431285234118                    0.2  0.0004031808758525205                      4
                  12835     -1.412388652759132                    0.2  0.0004003464364179934                      4
                  12836     -1.513671076179909                    0.2  0.0004212834810195597                      4
                  12837     -1.337266126701693                    0.2  0.0004179998243368885                      4
                  12838     -1.699840035061671                    0.2  0.0007795272691218976                      4
                  12839     -1.493780044194113                    0.2  0.0004122051294125585                      4
                  12840     -1.341976906021566                    0.2  0.0004158718934956581                      4
                  12841    -0.9938808028458413                    0.2   0.001119670851675927                      4
                  12842    -0.7384748856741868                    0.2   0.003534264574273876                      4
                  12843     -1.039158109914168                    0.2  0.0009246497616348526                      4
                  12844     -1.054066508565826                    0.2  0.0008706961497549245                      4
                  12845     -1.383094349187829                    0.2  0.0004035183385802848                      4
                  12846     -1.047998115113323                    0.2  0.0008914967262719513                      4
                  12847     -1.393615563198092                    0.2  0.0004016171786298587                      4
                  12848     -1.973522233420275                    0.2    0.01539815908713473                      4
                  12849     -1.795841810729472                    0.2   0.001662745947734962                      4
                  12850     -1.367258261386312                    0.2  0.0004069132003458184                      4
                  12851     -1.214153766366862                    0.2  0.0005172391093713993                      4
                  12852    -0.8910990026722706                    0.2   0.001776932549403342                      4
                  12853     -1.189552220794532                    0.2  0.0005509149886706362                      4
                  12854    -0.9072037285472658                    0.2   0.001647658645839689                      4
                  12855     -1.115102328849006                    0.2  0.0006926852531585839                      4
                  12856     -1.042873201157504                    0.2  0.0009076672065578612                      4
                  12857     -1.494509990289222                    0.2  0.0004116625504499176                      4
                  12858      -1.42603265859996                    0.2   0.000398813752997813                      4
                  12859     -1.745292203513981                    0.2     0.0010633256213119                      4
                  12860     -1.740419052707413                    0.2   0.001023515536822195                      4
                  12861     -1.563177890897098                    0.2  0.0004553065670114725                      4
                  12862     -1.358419741783463                    0.2  0.0004088106863031671                      4
                  12863     -1.204030510878549                    0.2  0.0005294111302200531                      4
                  12864     -1.275782049249955                    0.2  0.0004532994165689835                      4
                  12865     -1.191340589135291                    0.2  0.0005471143879754825                      4
                  12866     -1.380792935387697                    0.2  0.0004027425083038416                      4
                  12867     -1.164205694574295                    0.2  0.0005906148612738986                      4
                  12868     -1.271846903914729                    0.2  0.0004560546583063144                      4
                  12869     -1.183813056639115                    0.2  0.0005579956082991935                      4
                  12870      -1.37067099445021                    0.2  0.0004047352794944177                      4
                  12871    -0.9501565798402796                    0.2   0.001350683903324655                      4
                  12872     -1.044773639736726                    0.2  0.0008986192684921404                      4
                  12873      -1.11100066798621                    0.2  0.0007001879067419041                      4
                  12874    -0.6429617036004385                    0.2   0.005210136120963075                      4
                  12875    -0.4057794288223668                    0.2    0.01270168291499729                      4
                  12876    -0.7213243222955216                    0.2   0.003767785473794829                      4
                  12877    -0.5254570204852478                    0.2   0.008157949282127437                      4
                  12878    -0.2415350389638564                    0.2    0.01961725302774511                      4
                  12879    -0.6503742597585516                    0.2   0.004998334609334787                      4
                  12880    -0.8243979181099494                    0.2   0.002390695575774757                      4
                  12881     -1.205801569969041                    0.2  0.0005253772496232872                      4
                  12882     -1.393889928821279                    0.2  0.0003999281198899094                      4
                  12883     -1.336638077880961                    0.2  0.0004156787931025436                      4
                  12884     -1.049560722323464                    0.2  0.0008789082414678304                      4
                  12885     -1.150328319054055                    0.2  0.0006138319987062953                      4
                  12886     -0.804795756289738                    0.2   0.002606658377858609                      4
                  12887    -0.6425182188317694                    0.2   0.005133814952601524                      4
                  12888    -0.5431013991362311                    0.2   0.007529918469199993                      4
                  12889    -0.3780733066663868                    0.2    0.01360158350900263                      4
                  12890    -0.3619779391927446                    0.2    0.01421074309316356                      4
                  12891     0.3635458679703118                    0.2    0.01389131801338537                      4
                  12892    -0.0952213745528486                    0.2    0.02332696567230743                      4
                  12893    -0.1507817710465067                    0.2    0.02185648506212675                      4
                  12894   -0.06843341137489785                    0.2    0.02324006746168417                      4
                  12895     -0.425056770462485                    0.2    0.01135062682136505                      4
                  12896      -1.12902245043827                    0.2  0.0006566495396199369                      4
                  12897     -1.249955203970279                    0.2  0.0004741401714657519                      4
                  12898    -0.9126961638941014                    0.2   0.001586025130046814                      4
                  12899    -0.8232250014600432                    0.2   0.002382706912645327                      4
                  12900     -1.322034535425763                    0.2  0.0004219075002213019                      4
                  12901     -1.319652742306454                    0.2  0.0004230226043496813                      4
                  12902     -1.449749789836735                    0.2   0.000399006558803146                      4
                  12903     -1.607499004794677                    0.2  0.0005101870051801326                      4
                  12904     -1.653431471551717                    0.2   0.000606789195350018                      4
                  12905     -1.383697316957006                    0.2  0.0004008149287010128                      4
                  12906     -1.100529900367974                    0.2  0.0007227571283494623                      4
                  12907    -0.8747139099412127                    0.2   0.001883564031643636                      4
                  12908     -1.283896150845139                    0.2  0.0004446871108279941                      4
                  12909    -0.9409914471229865                    0.2   0.001390458210377229                      4
                  12910     -1.189027830645466                    0.2  0.0005466944013563803                      4
                  12911     -1.198049363704381                    0.2  0.0005335987757870307                      4
                  12912     -1.257183943306145                    0.2  0.0004660992322104232                      4
                  12913     -1.585776141881425                    0.2   0.000478897337248334                      4
                  12914     -1.450785101528182                    0.2  0.0003985051539890069                      4
                  12915     -1.153205279207362                    0.2  0.0006056569521963687                      4
                  12916     -1.606267201337166                    0.2  0.0005075869271537056                      4
                  12917     -2.015311216989013                    0.2    0.02727970117811167                      4
                  12918     -1.615469223416756                    0.2  0.0005218344638627617                      4
                  12919     -1.566782157923542                    0.2  0.0004566618028007768                      4
                  12920     -1.765943603123978                    0.2   0.001249027008141361                      4
                  12921     -1.806927488376331                    0.2   0.001836757660143868                      4
                  12922     -1.279899291975197                    0.2  0.0004468282900366915                      4
                  12923     -1.201543521985719                    0.2  0.0005281344272005415                      4
                  12924     -1.403139124722857                    0.2  0.0003969955133714808                      4
                  12925      -1.39439358910195                    0.2  0.0003979462072726601                      4
                  12926     -1.257432765669537                    0.2  0.0004650874843792394                      4
                  12927     -1.494354196442423                    0.2  0.0004085930670819597                      4
                  12928     -1.624127319253466                    0.2  0.0005365586167391803                      4
                  12929     -1.288450838275916                    0.2  0.0004400859200775289                      4
                  12930     -1.375895516569295                    0.2  0.0004008860274481103                      4
                  12931     -1.210762056219575                    0.2  0.0005153846479380162                      4
                  12932     -1.028880578875213                    0.2  0.0009484805244681263                      4
                  12933    -0.8676061621754724                    0.2   0.001941116015753882                      4
                  12934    -0.9449342602610447                    0.2   0.001361935968826035                      4
                  12935    -0.8844831955121796                    0.2   0.001793420568492468                      4
                  12936     -1.134193776412362                    0.2  0.0006409564490680633                      4
                  12937     -1.179623079136077                    0.2  0.0005585709892163148                      4
                  12938     -1.394113247500874                    0.2  0.0003972850780813398                      4
                  12939     -1.062132933792531                    0.2  0.0008282735507735318                      4
                  12940      -1.42551077073369                    0.2  0.0003951981938405679                      4
                  12941     -1.679562685379716                    0.2  0.0006848805777389471                      4
                  12942     -1.627494486550232                    0.2  0.0005425663370638156                      4
                  12943     -1.584955252019499                    0.2  0.0004752861022073683                      4
                  12944     -1.278237398704483                    0.2  0.0004464358490314927                      4
                  12945     -1.203573052546003                    0.2   0.000523318692126615                      4
                  12946     -1.318699612888948                    0.2  0.0004206271368037839                      4
                  12947     -1.033751032723782                    0.2  0.0009262518940567437                      4
                  12948     -1.111606690166682                    0.2  0.0006899036993134281                      4
                  12949     -1.290784015857145                    0.2  0.0004369315625022451                      4
                  12950     -1.249539268318451                    0.2   0.000470384057853899                      4
                  12951     -1.231834138497683                    0.2  0.0004884102446339151                      4
                  12952     -1.265468779700055                    0.2  0.0004558298972329249                      4
                  12953    -0.8216960531304064                    0.2   0.002383010918516214                      4
                  12954    -0.8890485205556137                    0.2   0.001750213338393405                      4
                  12955      -1.11785000284028                    0.2  0.0006739962989035187                      4
                  12956    -0.8366714777797585                    0.2   0.002222393305055637                      4
                  12957     -1.448504648243144                    0.2  0.0003959415807650096                      4
                  12958     -1.279092035822126                    0.2  0.0004445696281985585                      4
                  12959      -1.52492711864168                    0.2  0.0004220206215241797                      4
                  12960     -1.417451325520738                    0.2  0.0003941746941580169                      4
                  12961     -1.531240386265706                    0.2  0.0004257747778913925                      4
                  12962     -1.608600998709057                    0.2   0.000507904546721661                      4
                  12963    -0.9167965950950419                    0.2   0.001537516301908758                      4
                  12964     -1.389848502798687                    0.2  0.0003964196384439036                      4
                  12965     -1.409487999052088                    0.2  0.0003942156804299964                      4
                  12966      -1.35107554764652                    0.2  0.0004056474783952557                      4
                  12967     -1.263017310995287                    0.2  0.0004568876047276638                      4
                  12968     -1.473786668037029                    0.2   0.000400058963837811                      4
                  12969     -1.528393120734109                    0.2  0.0004234616662210267                      4
                  12970     -1.516817560182319                    0.2  0.0004166876640304628                      4
                  12971     -1.427222261317033                    0.2  0.0003934188637029998                      4
                  12972      -1.19357168767717                    0.2  0.0005346108015051453                      4
                  12973    -0.9596931494020512                    0.2   0.001265235705423893                      4
                  12974    -0.6264385316693014                    0.2   0.005350998484379164                      4
                  12975    -0.6847208471858177                    0.2   0.004241583924008488                      4
                  12976    -0.7589099892164192                    0.2   0.003113790107586735                      4
                  12977    -0.5262417438541935                    0.2   0.007793955347112727                      4
                  12978    -0.9154356727003312                    0.2   0.001538873680165172                      4
                  12979     -1.008727863289375                    0.2   0.001019208523370895                      4
                  12980    -0.9345027306166593                    0.2   0.001409643907067859                      4
                  12981     -1.080383201832305                    0.2  0.0007660458340528954                      4
                  12982     -1.359220188576066                    0.2  0.0004023758311820492                      4
                  12983     -1.042359609492696                    0.2  0.0008864596699195877                      4
                  12984     -1.226898075208367                    0.2  0.0004912624369493076                      4
                  12985     -1.434129456143067                    0.2  0.0003933107065487015                      4
                  12986     -1.539319594004831                    0.2  0.0004302838368818801                      4
                  12987      -1.37920561039544                    0.2   0.000397142148402077                      4
                  12988     -1.503188589098378                    0.2  0.0004094989424998017                      4
                  12989     -1.216749847938246                    0.2  0.0005027121695803591                      4
                  12990     -1.333969382914608                    0.2  0.0004108064215409208                      4
                  12991     -1.539406232840452                    0.2  0.0004300234171696785                      4
                  12992     -1.621136688837151                    0.2  0.0005283275808457742                      4
                  12993     -1.723844683639597                    0.2  0.0008957076046677949                      4
                  12994     -1.495345327960919                    0.2  0.0004058084498347196                      4
                  12995     -1.044608925183083                    0.2  0.0008776921464405001                      4
                  12996     -1.467838255999254                    0.2  0.0003973011142106965                      4
                  12997     -1.409165778023026                    0.2  0.0003925821449186894                      4
                  12998      -1.50941650876971                    0.2  0.0004116574544215514                      4
                  12999     -1.538095263160941                    0.2  0.0004284412247719775                      4
                  13000      -1.51033401067422                    0.2  0.0004119295353376594                      4
                  13001     -1.512256849774366                    0.2  0.0004127942941673318                      4
                  13002     -1.530448689336289                    0.2  0.0004230461299064995                      4
                  13003     -1.350878576314791                    0.2  0.0004036555214565814                      4
                  13004     -1.396820356892043                    0.2  0.0003932226335653365                      4
                  13005     -1.553166775799718                    0.2  0.0004396202489956997                      4
                  13006     -1.780681425323762                    0.2   0.001416640286829309                      4
                  13007     -1.538178392722148                    0.2  0.0004277824465095953                      4
                  13008     -1.832219498359103                    0.2   0.002396520580214184                      4
                  13009     -1.622169234334829                    0.2  0.0005282415954583065                      4
                  13010     -1.439909074752357                    0.2   0.000391957913235503                      4
                  13011     -1.069067078850796                    0.2  0.0007974311700909048                      4
                  13012    -0.8007739973743274                    0.2   0.002581614437319873                      4
                  13013    -0.3231577601737364                    0.2    0.01537028710391331                      4
                  13014    -0.5283840378330553                    0.2   0.007660623680832126                      4
                  13015    -0.9047909728653338                    0.2   0.001606971496296714                      4
                  13016    -0.9318843491761903                    0.2    0.00141960153066805                      4
                  13017    -0.7685015331366869                    0.2   0.002957690361208672                      4
                  13018     -1.349683884598021                    0.2  0.0004034892475782969                      4
                  13019     -1.391838574651211                    0.2   0.000393299767637381                      4
                  13020     -1.450667237452394                    0.2  0.0003928530722412981                      4
                  13021     -1.195642007266738                    0.2  0.0005281947604768554                      4
                  13022    -0.8911854318362873                    0.2   0.001705330853225282                      4
                  13023    -0.5193426042243182                    0.2   0.007884812274592593                      4
                  13024    -0.8987253075566177                    0.2   0.001645047796258309                      4
                  13025    -0.8390174894883313                    0.2   0.002157251865086794                      4
                  13026    -0.8969982345606594                    0.2   0.001654997921366294                      4
                  13027     -1.547637040230058                    0.2  0.0004341446288251604                      4
                  13028     -1.298275206712116                    0.2  0.0004275659337468148                      4
                  13029     -1.505088223543321                    0.2  0.0004080965330487048                      4
                  13030     -1.539457846726187                    0.2  0.0004277821642501319                      4
                  13031    -0.8873067651862956                    0.2   0.001728430050028058                      4
                  13032     -1.056694608200141                    0.2  0.0008309867875299291                      4
                  13033      -1.23213817105771                    0.2  0.0004825687752255249                      4
                  13034     -1.203999774666307                    0.2  0.0005157044739731093                      4
                  13035     -1.506001878174372                    0.2  0.0004082526177331095                      4
                  13036     -1.501858814457638                    0.2  0.0004063398954789264                      4
                  13037     -1.225630244467256                    0.2  0.0004893717699104551                      4
                  13038     -1.547266026267726                    0.2  0.0004332702339963702                      4
                  13039     -1.492059422089796                    0.2  0.0004022537147977549                      4
                  13040     -1.562450144173445                    0.2  0.0004461821492973027                      4
                  13041     -1.602221287660988                    0.2  0.0004936433582396855                      4
                  13042     -1.409379044906056                    0.2  0.0003903096670505649                      4
                  13043      -1.28407580156127                    0.2  0.0004360501028633633                      4
                  13044     -1.246882156163671                    0.2  0.0004668773260988716                      4
                  13045     -1.193758776538769                    0.2  0.0005287989041612512                      4
                  13046     -1.618270402436763                    0.2  0.0005196082924955858                      4
                  13047     -1.370136903101102                    0.2  0.0003959093871061754                      4
                  13048     -1.697188792192221                    0.2  0.0007495068894200119                      4
                  13049      -1.88657989549782                    0.2   0.004603073307996872                      4
                  13050     -1.262669585435712                    0.2  0.0004522560125530576                      4
                  13051     -1.275630624156612                    0.2  0.0004417251848124337                      4
                  13052      -1.28220570741861                    0.2  0.0004367577135529261                      4
                  13053     -1.456926508377193                    0.2  0.0003920297972535498                      4
                  13054     -1.203815528382661                    0.2  0.0005146343917133961                      4
                  13055     -1.362000865835899                    0.2   0.000397491971104864                      4
                  13056     -1.535630564522801                    0.2  0.0004234510325882187                      4
                  13057     -1.306922305365983                    0.2  0.0004204770357107766                      4
                  13058     -1.100186824769798                    0.2  0.0007054369734577094                      4
                  13059     -1.133110305156084                    0.2  0.0006307671727636167                      4
                  13060      -1.37782836017045                    0.2  0.0003933525344638398                      4
                  13061     -1.573149159910042                    0.2  0.0004554712234690244                      4
                  13062     -1.428303746934836                    0.2  0.0003887116891332348                      4
                  13063     -1.393745231992578                    0.2  0.0003904779146234537                      4
                  13064     -1.125872424414195                    0.2  0.0006455123766172331                      4
                  13065     -1.504090612478738                    0.2   0.000405449421167162                      4
                  13066     -1.776693625746127                    0.2   0.001357181116737354                      4
                  13067     -1.469211084700002                    0.2  0.0003936239390415797                      4
                  13068      -1.38773075109712                    0.2   0.000391041632372739                      4
                  13069     -1.235750355323936                    0.2  0.0004762156468950329                      4
                  13070     -1.511893529177373                    0.2  0.0004087259358128421                      4
                  13071     -1.509272677816608                    0.2  0.0004073694271903126                      4
                  13072     -1.631118006693713                    0.2  0.0005420252056728496                      4
                  13073     -1.807555605954886                    0.2    0.00182768809155715                      4
                  13074     -1.457331207744942                    0.2  0.0003907274950275375                      4
                  13075     -1.357911074059419                    0.2  0.0003974079655388906                      4
                  13076     -1.466649364484572                    0.2  0.0003923881180623352                      4
                  13077     -1.432838658540029                    0.2  0.0003878649443443924                      4
                  13078     -1.257819618696217                    0.2  0.0004545407179472124                      4
                  13079     -1.400024418700934                    0.2  0.0003886773120011202                      4
                  13080     -1.547446905683732                    0.2  0.0004303819576085286                      4
                  13081     -1.244562683820363                    0.2  0.0004666607416348823                      4
                  13082     -1.533196583606161                    0.2   0.000420023667853985                      4
                  13083     -1.469837293556395                    0.2    0.00039263222441289                      4
